bloco,sub_bloco,tag,tag_path,descricao,05/2025,06/2025,07/2025,08/2025,09/2025,10/2025,11/2025,12/2025,01/2026,02/2026,03/2026
OUTRAS_INFORM,DESC_SERIE_CLASSE/DESC_SERIE_CLASSE_SUBORD,VL_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESC_SERIE_CLASSE/DESC_SERIE_CLASSE_SUBORD/VL_COTAS,VALOR DA COTA (R$) (Decimal com até 8 casas),91.91852877,91.39377927,93.25828154,97.27132503,98.21868211,100.22407993,100.55234587,101.62897286,103.00853568,100.082848029189,90.1297961804804
OUTRAS_INFORM,RENT_MES/RENT_CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RENT_MES/RENT_CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,
OUTRAS_INFORM,RENT_MES/RENT_CLASSE_SENIOR,PR_APURADA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RENT_MES/RENT_CLASSE_SENIOR/PR_APURADA,"VALOR DA TAXA EM PERCENTUAL DE CADA SERIE DA CLASSE SÊNIOR N(EX. 9,0 E NÃO 0,09)",1.26,1.33,1.54,1.41,1.48,1.55,1.28,1.48,1.4,-1.0,
OUTRAS_INFORM,RENT_MES/RENT_CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RENT_MES/RENT_CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,RENT_MES/RENT_CLASSE_SUBORD,PR_APURADA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RENT_MES/RENT_CLASSE_SUBORD/PR_APURADA,"VALOR DA TAXA EM PERCENTUAL DA CLASSE SUBORDINADA N (EX. 9,0 E NÃO 0,09)",0.0,3.23,7.34,-0.85,0.97,2.07,3.35,2.34,1.35,-5.23,-9.94
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SENIOR) (Decimal com 2 casas),0.0,30000000.0,60000000.0,109653268.53,50000000.0,1500000.0,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SENIOR/QT_COTAS,QUANTIDADE DE COTAS EMITIDAS (CLASSE SENIOR) (Decimal com até 8 casas),0.0,29407.58387924,57830.13069935,104852.94,47066.28,1390.45,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SUBORDINADA) (Decimal com 2 casas),0.0,160000000.0,50000000.0,115000000.0,130000000.0,215000000.0,80000000.0,20000000.0,70000000.0,30000000.0,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/CAPT_MES/CLASSE_SUBORD/QT_COTAS,QUANTIDADE DE COTAS EMITIDAS (CLASSE SUBORDINADA) (Decimal com até 8 casas),0.0,1711774.15803419,531597.46466854,1189082.82,1323480.64,2141329.07,790790.56,192350.1,679080.24653013,286479.55327919,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SENIOR) (Decimal com 2 casas),0.0,0.0,0.0,53653268.54,0.0,0.0,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SENIOR/QT_COTAS,QUANTIDADE DE COTAS RESGATADAS (CLASSE SENIOR) (Decimal com até 8 casas),0.0,0.0,0.0,51321.98,0.0,0.0,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SUBORDINADA) (Decimal com 2 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_MES/CLASSE_SUBORD/QT_COTAS,QUANTIDADE DE COTAS RESGATADAS (CLASSE SUBORDINADA) (Decimal com até 8 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR,VL_PAGO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR/VL_PAGO,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SENIOR/QT_COTAS,QUANTIDADE DE COTAS A SEREM RESGATADAS (CLASSE SENIOR) (Decimal com até 8 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD,VL_PAGO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD/VL_PAGO,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD,QT_COTAS,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/RESG_SOLIC/CLASSE_SUBORD/QT_COTAS,QUANTIDADE DE COTAS A SEREM RESGATADAS (CLASSE SUBORDINADA) (Decimal com até 8 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR,VL_COTA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR/VL_COTA,VALOR AMORTIZADO POR COTA (CLASSE SENIOR) (Decimal com até 8 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.4,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SENIOR/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SENIOR) (Decimal com 2 casas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31330483.19,,
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD,VL_COTA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD/VL_COTA,VALOR AMORTIZADO POR COTA (CLASSE SUBORDINADA) (Decimal com até 8 casas),0.0,3.52,0.0,0.0,0.0,0.0,3.04,1.29,0.0,5.7847730929029115,11.982744263870316
OUTRAS_INFORM,CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/CAPTA_RESGA_AMORTI/AMORT/CLASSE_SUBORD/VL_TOTAL,VALOR TOTAL DAS AMORTIZAÇÕES (CLASSE SUBORDINADA) (Decimal com 2 casas),0.0,59999999.57,0.0,0.0,0.0,0.0,69999999.91,29999999.96,0.0,140000000.0,290000000.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ,VALOR DOS ATIVOS COM LIQUIDEZ IMEDIATA,0.0,68999879.43,87913656.79,51622856.6,67232387.14,78155532.19,49066243.77,59683204.22,87565491.15,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_30,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_30,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM ATÉ 30 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_60,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_60,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM ATÉ 60 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_90,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_90,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM ATÉ 90 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_180,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_180,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM ATÉ 180 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_360,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_360,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM ATÉ 360 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,LIQUIDEZ,VL_ATIV_LIQDEZ_MAIS_360,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/LIQUIDEZ/VL_ATIV_LIQDEZ_MAIS_360,VALOR DOS ATIVOS QUE PODEM SER LIQUIDADOS EM MAIS DE 360 DIAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,DESEMP/CLASSE_SENIOR,SERIE,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SENIOR/SERIE,,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,Série 1,
OUTRAS_INFORM,DESEMP/CLASSE_SENIOR,DESEMP_ESP,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SENIOR/DESEMP_ESP,"VALOR DA TAXA EM PERCENTUAL DE DESEMPENHO ESPERADO (BENCHMARK)(EX. 9,0 E NÃO 0,09)",1.14,1.33,1.54,1.41,1.48,1.55,1.28,1.48,1.4,0.0,
OUTRAS_INFORM,DESEMP/CLASSE_SENIOR,DESEMP_REAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SENIOR/DESEMP_REAL,"VALOR DA TAXA EM PERCENTUAL DO DESEMPENHO REALIZADO (RENTABILIDADE NO MÊS)(EX. 9,0 E NÃO 0,09)",1.26,1.33,1.54,1.41,1.48,1.55,1.28,1.48,1.4,-1.0,
OUTRAS_INFORM,DESEMP/CLASSE_SUBORD,TIPO,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SUBORD/TIPO,,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1,Subordinada 1
OUTRAS_INFORM,DESEMP/CLASSE_SUBORD,DESEMP_ESP,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SUBORD/DESEMP_ESP,"VALOR DA TAXA EM PERCENTUAL DO DESEMPENHO ESPERADO (BENCHMARK) (EX. 9,0 E NÃO 0,09)",0.0,3.23,7.34,-0.85,0.97,2.07,3.35,2.34,1.35,0.0,0.0
OUTRAS_INFORM,DESEMP/CLASSE_SUBORD,DESEMP_REAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/DESEMP/CLASSE_SUBORD/DESEMP_REAL,"VALOR DA TAXA EM PERCENTUAL DESEMPENHO REALIZADO (RENTABILIDADE NO MÊS)(EX. 9,0 E NÃO 0,09)",0.8968,3.23,7.34,-0.85,0.97,2.07,3.35,2.34,1.35,-5.23,-9.94
OUTRAS_INFORM,GARANTIA,VLR_GNT_VNC_DRT_CRD,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/GARANTIA/VLR_GNT_VNC_DRT_CRD,VALOR TOTAL DAS GARANTIAS VINCULADAS AOS DIREITOS CREDITÓRIOS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,GARANTIA,PRC_DRT_CRED_GNT_VNC,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/GARANTIA/PRC_DRT_CRED_GNT_VNC,PERCENTUAL DOS DIREITOS CREDITÓRIOS COM GARANTIAS VINCULADAS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_AA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_AA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_A,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_A,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_B,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_B,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_C,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_C,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_D,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_D,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_E,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_E,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_F,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_F,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_G,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_G,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD,VL_H,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_DEVD/VL_H,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_AA,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_AA,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_A,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_A,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_B,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_B,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_C,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_C,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_D,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_D,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_E,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_E,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_F,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_F,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_G,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_G,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP,VL_H,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/RES_INF_PRST_SCR/VLR_TOTAL_DIR_CRD_OP/VL_H,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OUTRAS_INFORM,REG_TRIB_CED,VL_TOTAL,DOC_ARQ/LISTA_INFORM/OUTRAS_INFORM/REG_TRIB_CED/VL_TOTAL,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
